,0,1,2,3,4,5,6,7,8
2012-02-28,286.62893740336096,285.40573630739226,283.9790926011725,283.14375808246706,280.6919114297772,278.7105526030652,276.51992188140355,275.828888575236,275.828888575236
2012-02-29,285.52159717626733,284.2606833162864,282.809968687201,281.95153156144727,279.4060181769411,277.3494041826598,275.07109455410523,274.2257951100667,274.2257951100667
2012-03-01,288.842998939648,287.501385741526,285.9739802046925,285.126659843914,282.64639325858724,280.85697347501804,278.77100229148954,278.0065517425537,278.0065517425537
2012-03-02,291.0345445599472,289.73403759601405,288.22627206924386,287.3564910888672,284.7961168675641,283.0402569893079,280.8731172410704,280.1514129638672,280.1514129638672
2012-03-03,291.0979792946264,289.8769717765318,288.4454212852333,287.6223225392956,285.1871402067297,283.5600157442413,281.4871696179433,280.7906812032064,280.7906812032064
2012-03-04,290.24831935815644,289.16676960932296,287.89944371738284,287.1193309586411,284.8085683261647,283.26559693902675,281.38313117358894,280.7424043019613,280.7424043019613
2012-03-05,288.2152849163925,287.03819195073106,285.6479468896868,284.8393185316166,282.45397598166875,280.56347222864275,278.3693060200277,277.6692301432292,277.6692301432292
2012-03-06,289.2190965685928,288.0324813118608,286.63647745006153,285.8587644570854,283.5624128179613,281.7337624175544,279.5384325214999,278.7828108469646,278.7828108469646
2012-03-07,290.9582204986037,289.7652371781468,288.3544780675544,287.5971914988892,285.32848007767296,283.5589857082631,281.2552533595682,280.3229344685873,280.3229344685873
2012-03-08,291.8457862452457,290.68419717922694,289.3831890461556,288.6614340624764,286.46040524085885,284.5579654460358,282.2945607320296,281.12117258707684,281.12117258707684
2012-03-09,291.74705548872026,290.6956154662219,289.4088128579052,288.69662811995323,286.58181985676424,284.9843399642252,282.8741098536576,282.179162979126,282.179162979126
2012-03-10,290.51685731452807,289.4241932610939,288.1299126814512,287.34885334274145,285.0726217207566,283.36426142780977,281.3026542526355,280.4367834726969,280.4367834726969
2012-03-11,288.6917112584699,287.5214125030244,286.1459033443738,285.30524658771014,282.85880798888365,281.0381097774769,278.8828251744917,278.0855464935303,278.0855464935303
2012-03-12,288.51882469444945,287.34337911620094,285.95178393696835,285.1168105301348,282.64556646326275,280.7555893478544,278.5417504482132,277.7100060780843,277.7100060780843
2012-03-13,289.0207019270512,287.78034646129754,286.2961261612264,285.45513741329654,282.9905594229439,281.1701251261333,278.8597108443006,278.0512002309164,278.0512002309164
2012-03-14,290.189164011102,288.9346456713028,287.489524832746,286.6650390625,284.2777948516647,282.4919927171937,280.41114598555527,279.5534261067708,279.5534261067708
2012-03-15,290.69342081170333,289.47634161249226,288.09053247625184,287.3101280977811,284.97282860118065,282.9985667121481,280.6862020698382,279.68845876057946,279.68845876057946
2012-03-16,289.99282525715074,288.7682877356696,287.3236084177037,286.48650732318174,284.0077815677086,282.01608996043313,279.7502428736332,278.94281069437665,278.94281069437665
2012-03-17,287.9660687697561,286.961559726162,285.73891822095675,285.03538200230275,282.9219443984022,281.26348823908523,279.25748306841587,278.5791187286377,278.5791187286377
2012-03-18,288.2062145032381,287.1337013187608,285.8553229609189,285.1090665156788,282.8917309929344,281.08242945323093,279.04106586556924,278.360346476237,278.360346476237
2012-03-19,287.51069012022856,286.58884591870964,285.45149480132545,284.79239373068214,282.7519108026376,280.9628533207219,278.8569453580202,278.00514984130854,278.00514984130854
2012-03-20,288.29580514472826,287.35796657271453,286.1818246638066,285.5134979297428,283.38745189326005,281.3575950637607,278.88240645886606,277.88398488362634,277.88398488362634
2012-03-21,288.50075527659635,287.3866509379115,286.0511929140615,285.28746451837736,282.9589216419295,280.7103896921673,278.2728416525203,277.3329321543376,277.3329321543376
2012-03-22,287.7273759005362,286.564025799077,285.14848510022927,284.385487997802,282.0923456960774,280.21591046575963,277.8939590454101,277.14086659749347,277.14086659749347
2012-03-23,288.135258590966,287.05793320865376,285.7685953176652,285.0194190312358,282.762801894643,280.9996271829399,278.8610437882604,278.190310160319,278.190310160319
2012-03-24,287.05617235417947,285.9420138132412,284.62384567945765,283.86253972964,281.5739936595909,279.6836990943322,277.53952153523755,276.8120231628418,276.8120231628418
2012-03-25,286.7202041358278,285.413328983324,283.90183574021466,282.985144754058,280.2603624131945,277.99114255886343,275.58432336162315,274.7417399088542,274.7417399088542
2012-03-26,286.33576968678256,284.95391073925435,283.34174127503815,282.43782614427096,279.8063932456223,277.8937959802692,275.53105248192804,274.7184772491455,274.7184772491455
2012-03-27,287.87232549566966,286.55644352090377,285.0247223165836,284.1542356546643,281.6144436755212,279.72924322395403,277.4686491254993,276.5544929504395,276.5544929504395
2012-03-28,288.2755602451793,287.05219829029033,285.5922514340693,284.7794129763606,282.4028605700059,280.5643483562583,278.40908347388245,277.68495623270667,277.68495623270667
2012-03-29,288.5447651377896,287.2652379992476,285.7930364897757,284.99038293832336,282.6173971304966,280.6945204725397,278.5494183693572,277.8668594360352,277.8668594360352
2012-03-30,289.4645592538933,288.23141023895306,286.8524050685827,286.0785781341849,283.7756211673513,281.9181334290514,279.8894814049883,279.03699620564777,279.03699620564777
2012-03-31,289.5969832905552,288.43252154351705,287.0599842756552,286.26160841389384,283.88625067999686,281.98539671813245,279.84300217754264,279.15029589335126,279.15029589335126
2012-04-01,288.20458649752425,286.8496024754728,285.2929233075794,284.40615526217863,281.806656079926,279.692476787981,277.4215125763159,276.71328989664715,276.71328989664715
2012-04-02,287.80470011527075,286.39445506154334,284.7698573081448,283.8461081804196,281.1640545140684,278.927282190417,276.5288977359982,275.663169225057,275.663169225057
2012-04-03,287.1091180433307,285.79041769543755,284.226896007722,283.3647731361266,280.7993562843805,278.62134542596885,276.1769971641705,275.3199634552002,275.3199634552002
2012-04-04,286.01221673530443,284.7100256505034,283.2023021685154,282.2925841322223,279.59422907777343,277.3289966094188,274.9305984259223,274.0261370340983,274.0261370340983
2012-04-05,287.24368992186425,285.8047803271512,284.1656330271335,283.2623408974954,280.6896006573779,278.6318697393293,276.5247730785708,275.8624986012776,275.8624986012776
2012-04-06,287.8533624682509,286.53124296077164,284.992946117414,284.1609052824743,281.7518091812633,279.7263891946164,277.62364898882896,276.94706535339355,276.94706535339355
2012-04-07,286.7838603571841,285.4144689363215,283.8527022232244,282.9860983357846,280.476993701245,278.5232337898992,276.48549486064223,275.8405373891194,275.8405373891194
2012-04-08,286.2972939139918,284.89479419326216,283.2809733316955,282.40051118301346,279.8043878634251,277.54481126006544,275.17936753654936,274.40866915384925,274.40866915384925
2012-04-09,284.6016627529212,283.31574737366367,281.7994866248066,280.90810596750003,278.2252390975786,275.79792751033875,273.1030022600572,272.05997467041016,272.05997467041016
2012-04-10,283.02419876634025,281.6524169819237,280.10140383685075,279.1915307276458,276.5343763314042,274.30234310142623,271.8566707821487,270.83970769246423,270.83970769246423
2012-04-11,284.9057323054263,283.45540571284045,281.829836456864,280.9367119563823,278.3065446965836,276.0297028242484,273.4760299838132,272.4520333607991,272.4520333607991
2012-04-12,285.18325367308495,283.76045827195605,282.1885022999328,281.28859550821744,278.7095055565595,276.93559740280966,274.8128745035588,273.9706007639567,273.9706007639567
2012-04-13,283.1226748416298,281.9111199314819,280.505909428452,279.64358576061653,277.09976762592925,275.1895629988149,272.97228668176297,272.008487701416,272.008487701416
2012-04-14,283.2487449645996,281.71018589059696,280.0222080842949,279.0541524424137,276.24787515378466,273.9081314733983,271.4280972835257,270.42053858439124,270.42053858439124
2012-04-15,283.2871003067284,281.7144877258438,280.00581314266736,279.0647409988453,276.33767962071374,274.1912587897547,271.8911438399939,271.0014108022054,271.0014108022054
2012-04-16,283.4967746065374,281.9348067182419,280.21866115522977,279.25839963622855,276.50367638166176,274.31446528763934,271.9556087932998,270.9416052500407,270.9416052500407
2012-04-17,284.4443511293646,282.97160897589947,281.332744461385,280.4387970341063,277.81796472919274,275.788244311391,273.5387416171798,272.5855522155761,272.5855522155761
2012-04-18,284.7405316871509,283.16087555992226,281.3807811094856,280.4190715370055,277.6646171046238,275.7961547934328,273.5295983778772,272.64763832092285,272.64763832092285
2012-04-19,284.3737845504493,282.9402472691329,281.29226833347786,280.4100140877141,277.8133089776133,275.9558029889591,273.61245824964783,272.7159112294515,272.7159112294515
2012-04-20,284.50678929111416,283.1549661804564,281.54583091607407,280.66971974542616,278.0708526561463,276.0051491415712,273.4703126079458,272.45690536499023,272.45690536499023
2012-04-21,284.41540617691845,283.0940771829921,281.5982977035471,280.7658380242999,278.2665258644453,276.3457864351292,274.08946152556706,273.1490230560303,273.1490230560303
2012-04-22,284.3513232114022,283.0619955390736,281.5558092928628,280.7375824875816,278.276269025117,276.2787320402248,273.8827114745581,272.86320686340326,272.86320686340326
2012-04-23,284.0846552263226,282.61868249639446,280.9068055158245,279.9588592430535,277.22560741283274,275.26882693800474,272.7789925042388,271.8459777832031,271.8459777832031
2012-04-24,282.42264499998925,281.15565802912005,279.6451486422692,278.76708188720505,276.1624144020164,274.15668973979166,271.69533223671306,270.66930198669434,270.66930198669434
2012-04-25,280.79442184849785,279.49639729783496,277.9799001567426,277.089693810176,274.4707566994727,272.45565014525044,270.0508702824727,269.11970710754395,269.11970710754395
2012-04-26,279.21457203647543,277.90101568795103,276.41746777878063,275.5586293538412,273.0218638767085,270.958486312475,268.7426927964464,267.9535471598307,267.9535471598307
2012-04-27,274.8067265895375,273.62130699956003,272.21376658181686,271.3508976624622,268.73659474408186,266.79128207821816,264.4132597532203,263.5089435577393,263.5089435577393
2012-04-28,270.74372753344085,268.8041569862309,266.8050866025332,265.67413672660166,262.3201024614389,260.4044076479398,258.38310127807176,257.6170635223389,257.6170635223389
2012-04-29,274.21151187963653,272.0899917334541,269.91195193846227,268.68878683071694,265.05491374479146,262.92075996097964,260.8868090082988,260.20786476135254,260.20786476135254
2012-04-30,275.51735533329474,273.8174384363742,272.183873293242,271.227103162352,268.2682206313854,266.14454049706694,264.7520437903827,264.31694157918287,264.31694157918287
2012-05-01,279.6538219117282,278.3587351059165,276.9078940660197,276.02443553097424,273.34450892529463,270.3619139556584,268.1775455520593,267.45483016967773,267.45483016967773
2012-05-02,278.9975434018854,277.63292152963595,276.17122535834017,275.26037648271983,272.43541568764414,269.53202918389377,267.4395117176522,266.8355496724447,266.8355496724447
2012-05-03,279.6626444699472,278.1957130688723,276.6311627461854,275.53520421765774,272.2825868369708,269.5151144061568,267.402627185666,266.73934745788574,266.73934745788574
2012-05-04,280.8758988296776,279.437974507855,277.7806575081566,276.63632918793024,273.31737579395576,270.36319104783405,268.0776840914353,267.4851067860921,267.4851067860921
2012-05-05,281.2765893434223,279.9780245468756,278.45527512992413,277.29747954309954,273.9050934178637,271.36609030052057,269.6286021308075,269.2931652069092,269.2931652069092
2012-05-06,281.5800235480593,280.26310706316804,278.8741087629873,278.0331306148887,275.34294450797285,272.9260388248301,271.0292093885316,270.39261563618976,270.39261563618976
2012-05-07,279.6572732423481,278.55626674760435,277.346558458476,276.4688367565859,273.553742343512,271.286916070671,269.66928420306965,269.22288068135583,269.22288068135583
2012-05-08,281.6762860616048,280.2379636835803,278.71067467977446,277.8100923087605,274.9815579566042,272.5295175781852,270.5212851599824,269.8858400980632,269.8858400980632
2012-05-09,279.29999224344886,277.79743880256234,276.2421218730786,275.34645658943646,272.6781895814119,270.17504304588664,267.9239237622963,267.2195479075114,267.2195479075114
2012-05-10,278.5138080329225,277.10807672851286,275.6471639112993,274.81875927008474,272.3500121895784,270.0175908820399,268.1105634154176,267.8053633371989,267.8053633371989
2012-05-11,280.07523386101974,278.5286460158002,276.9336040252789,276.0227633479344,273.34712238519546,270.6413672934388,268.5230882676671,267.9202880859375,267.9202880859375
2012-05-12,279.9488584284196,278.45750543568704,276.85860932047257,275.96839672693545,273.2978959359895,270.6610960349059,268.31601449797193,267.6477966308594,267.6477966308594
2012-05-13,280.472998936971,278.8927684521639,277.18845687463767,276.1820816793103,273.24554279718006,270.3724688580756,267.8875347887584,267.1357186635335,267.1357186635335
2012-05-14,279.2984539500453,277.9261004586213,276.454523444042,275.60095458046135,273.03624893720377,270.5397102536534,268.3142176291925,267.6360104878744,267.6360104878744
2012-05-15,280.13915684348655,278.70184175921844,277.1874718607208,276.326000479047,273.7549178270993,271.2570780579155,269.16139205182486,268.50269508361816,268.50269508361816
2012-05-16,279.58327303434675,278.1706138291523,276.68026757802227,275.80904942731644,273.2718574291222,270.86193607638813,268.8261773180332,268.15725835164386,268.15725835164386
