2005-09-21,0.0,0.0,0.0,0.030053444447764963,0.15809309890486553,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-22,0.0,0.0,0.0,0.02401384183998973,0.15472242545868023,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-23,0.0,0.0,0.0,0.019536513682523224,0.15285644579747235,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-24,0.0,0.0,0.0,0.018017956090630862,0.15285644579747235,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-25,0.0,0.0,0.0,0.018017956090630862,0.15285644579747235,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-26,0.0,0.0,0.0,0.018017956090630862,0.15285644579747235,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-27,0.0,0.0,0.0,0.015157896502003053,0.15261459083521556,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-28,0.0,0.0,0.0,0.009819728680805384,0.15002839504142365,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-29,0.0,0.0,0.0,0.005996420441733534,0.14886737441999096,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-09-30,0.0,0.0,0.0,0.005996420441733534,0.14886737441999096,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-10-01,0.0,0.0,0.0,0.0048554820432899866,0.14886737441999096,0.5164196895512192,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-10-02,0.0,0.0,0.0,0.0,0.14351266957219716,0.5138919367616208,0.6932707153569002,0.5984882930709108,0.5984882930709108
2005-10-03,0.0,0.0,0.0,0.0,0.14088604050673534,0.5288364817616208,0.7138519753569003,0.6147725030709108,0.6147725030709108
2005-10-04,0.0,0.0,0.0,0.001220715,0.14280553050673533,0.5288364817616208,0.7138519753569003,0.6147725030709108,0.6147725030709108
2005-10-05,0.0,0.0,0.0,0.0034377599999999998,0.14590997550673535,0.5337034567616208,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-06,0.0,0.0,0.0,0.0005784854591462476,0.14543307045366535,0.5337034567616208,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-07,0.0,0.0,0.0,0.0,0.14343089868045553,0.5337034567616208,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-08,0.0,0.0,0.0,0.0,0.14087849669827315,0.5337034567616208,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-09,0.0,0.0,0.0,0.0,0.13782866870959826,0.5337034567616208,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-10,0.0,0.0,0.0,0.0,0.13005532430128072,0.5298790645988842,0.7171774603569002,0.6182429480709108,0.6182429480709108
2005-10-11,0.0,0.0,0.0,0.0,0.11981342665595719,0.5231188016137339,0.7153813984277185,0.6182429480709108,0.6182429480709108
2005-10-12,0.0,0.0,0.0,0.0,0.10626026155347136,0.5133606292921514,0.7108442334811128,0.6156075950682334,0.6156075950682334
2005-10-13,0.0,0.0,0.0,0.0,0.09533166049295322,0.5060502325506401,0.7088572085222045,0.6156075950682334,0.6156075950682334
2005-10-14,0.0,0.0,0.0,0.0,0.08548180108488951,0.49978135400294427,0.7081661355792093,0.6156075950682334,0.6156075950682334
2005-10-15,0.0,0.0,0.0,0.0,0.075387260952585,0.4930443377928717,0.7070283619655834,0.6156075950682334,0.6156075950682334
2005-10-16,0.0,0.0,0.0,0.0,0.06787323106789948,0.4890534216345806,0.7070283619655834,0.6156075950682334,0.6156075950682334
2005-10-17,0.0,0.0,0.0,0.0,0.06259382884185592,0.48732427534471706,0.7070283619655834,0.6156075950682334,0.6156075950682334
2005-10-18,0.0,0.0,0.0,0.0,0.053687529248019346,0.48200631837527086,0.7070283619655834,0.6156075950682334,0.6156075950682334
2005-10-19,0.0,0.0,0.0,0.0,0.04251307591382586,0.4752276919751178,0.7063471019362949,0.6156075950682334,0.6156075950682334
2005-10-20,0.0,0.0,0.0,0.0,0.026985061403768572,0.46400414743310825,0.700716538471283,0.6123165845664769,0.6123165845664769
2005-10-21,0.0,0.0,0.0,0.0,0.011524046969529949,0.4526818341583593,0.6943293175523875,0.6084542026383498,0.6084542026383498
2005-10-22,0.0,0.0,0.0,0.0,0.0,0.44366856050101666,0.69060691789265,0.6071925485476399,0.6071925485476399
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.43661570254635035,0.6894472796205143,0.6071925485476399,0.6071925485476399
2005-10-24,0.0,0.0,0.0,0.0,0.0,0.4304339560466009,0.6894472796205143,0.6071925485476399,0.6071925485476399
2005-10-25,0.0,0.0,0.0,0.0,0.0,0.45288985604660087,0.7151865296205143,0.62974759854764,0.62974759854764
2005-10-26,0.0,0.0,0.0,0.0,0.0,0.45288985604660087,0.7151865296205143,0.62974759854764,0.62974759854764
2005-10-27,0.0,0.0,0.0,0.0,0.0,0.45288985604660087,0.7151865296205143,0.62974759854764,0.62974759854764
2005-10-28,0.0,0.0,0.0,0.0,0.0,0.45288985604660087,0.7151865296205143,0.62974759854764,0.62974759854764
2005-10-29,0.0,0.0,0.0,0.0,0.002866269986226209,0.4600634710466009,0.7208857346205143,0.63619890354764,0.63619890354764
2005-10-30,0.0,0.0,0.0,0.0,0.0,0.4600634710466009,0.7208857346205143,0.63619890354764,0.63619890354764
2005-10-31,0.0,0.0,0.0,0.0,0.0,0.4558083204033733,0.7208857346205143,0.63619890354764,0.63619890354764
2005-11-01,0.0,0.0,0.0,0.0,0.0,0.4477136825547918,0.7183870227920666,0.6359399186914153,0.6359399186914153
2005-11-02,0.0,0.0,0.0,0.0,0.0,0.4400451920157733,0.7167133281700431,0.6359399186914153,0.6359399186914153
2005-11-03,0.0,0.0,0.0,0.0,0.0,0.433304793755054,0.7164494913730738,0.6359399186914153,0.6359399186914153
2005-11-04,0.0,0.0,0.0,0.0,0.0,0.4259765354496407,0.7149638674971683,0.6359399186914153,0.6359399186914153
2005-11-05,0.0,0.0,0.0,0.0,0.0,0.4175041644217939,0.7124943762281002,0.6358112430010318,0.6358112430010318
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.40973297350463106,0.7104326291814819,0.6563070480010318,0.6563070480010318
2005-11-07,0.0,0.0,0.0,0.0,0.0,0.4022733542574309,0.709079067176084,0.6563070480010318,0.6563070480010318
2005-11-08,0.0,0.0,0.0,0.0,0.0,0.39200059012169797,0.7048102085736193,0.6544410724514145,0.6544410724514145
2005-11-09,0.0,0.0,0.0,0.0,0.0,0.3796548716010564,0.6980695532138769,0.65026252648573,0.65026252648573
2005-11-10,0.0,0.0,0.0,0.0,0.0,0.3658683802404704,0.6905947346874036,0.645589899239555,0.645589899239555
2005-11-11,0.0,0.0,0.0,0.0,0.0,0.35161063657778396,0.6821246165017226,0.6400932190618226,0.6400932190618226
2005-11-12,0.0,0.0,0.0,0.0,0.0,0.33758182090773964,0.6729423158348636,0.6329597617738484,0.6329597617738484
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.32337027083757625,0.663883171159773,0.6263419125860523,0.6263419125860523
2005-11-14,0.0,0.0,0.0,0.0,0.0,0.31045329409112865,0.6560359559181933,0.6208005794253552,0.6208005794253552
2005-11-15,0.0,0.0,0.0,0.0,0.0,0.29793788398870585,0.6488972789178842,0.6160288947359441,0.6160288947359441
2005-11-16,0.0,0.0,0.0,0.0,0.0,0.28441830112427274,0.6408234324544904,0.6099589894260437,0.6099589894260437
2005-11-17,0.0,0.0,0.0,0.0,0.0,0.2732799413337529,0.6351761692438985,0.606484776094968,0.606484776094968
2005-11-18,0.0,0.0,0.0,0.0,0.0,0.26377127130853756,0.6311866707188668,0.6047432480597859,0.6047432480597859
2005-11-19,0.0,0.0,0.0,0.0,0.0,0.2540131185818582,0.6267745699825067,0.6022297896211602,0.6022297896211602
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.24103048122235307,0.6190021188065548,0.5964253155890376,0.5964253155890376
2005-11-21,0.0,0.0,0.0,0.0,0.0,0.22547589946253777,0.6086107848835004,0.5882369935622147,0.5882369935622147
2005-11-22,0.0,0.0,0.0,0.0,0.0,0.2102234379025286,0.5984611723073787,0.5803092441807758,0.5803092441807758
2005-11-23,0.0,0.0,0.0,0.0,0.0,0.19640462741992762,0.5896495116331459,0.5737372560641347,0.5737372560641347
2005-11-24,0.0,0.0,0.0,0.0,0.0,0.19258177770904064,0.5908582116331459,0.5770006860641347,0.5770006860641347
2005-11-25,0.0,0.0,0.0,0.0,0.0,0.18768995275996492,0.5888444364306423,0.5760914365876647,0.5760914365876647
2005-11-26,0.0,0.0,0.0,0.0,0.0,0.1783163172903626,0.5823358963960275,0.5708955077568896,0.5708955077568896
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.1680758824394995,0.5745354649543251,0.5643496871981959,0.5643496871981959
2005-11-28,0.0,0.0,0.0,0.0,0.0,0.1580765606768688,0.5671335095847284,0.558270590256311,0.558270590256311
2005-11-29,0.0,0.0,0.0,0.0,0.0,0.14861176601088427,0.5611426829120949,0.5538276953382202,0.5538276953382202
2005-11-30,0.0,0.0,0.0,0.0,0.0,0.14019974527264462,0.5567791024937484,0.5511809233387157,0.5511809233387157
2005-12-01,0.0,0.0,0.0,0.0,0.0,0.13070416595337603,0.5513106890914947,0.5474723795621951,0.5474723795621951
2005-12-02,0.0,0.0,0.0,0.0,0.0,0.11901984731771435,0.5434822360944037,0.5412589469668239,0.5412589469668239
2005-12-03,0.0,0.0,0.0,0.0,0.0,0.10653159153735471,0.5346262205261411,0.5341452709110482,0.5341452709110482
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.09866072830598376,0.5298860453328977,0.5308982782780667,0.5308982782780667
2005-12-05,0.0,0.0,0.0,0.0,0.0,0.09170316580666592,0.5262293353947364,0.5288430543212093,0.5288430543212093
2005-12-06,0.0,0.0,0.0,0.0,0.0,0.08658056010102969,0.5243980272790696,0.528468053537412,0.528468053537412
2005-12-07,0.0,0.0,0.0,0.0,0.0,0.07916530478520135,0.5198635906283987,0.5252126528725032,0.5252126528725032
2005-12-08,0.0,0.0,0.0,0.0,0.0,0.07140378393092346,0.5151289604749719,0.5218398021095456,0.5218398021095456
2005-12-09,0.0,0.0,0.0,0.0,0.0,0.06348795835461277,0.5104522052445069,0.5186009704750332,0.5186009704750332
2005-12-10,0.0,0.0,0.0,0.0,0.0,0.05377525663814578,0.503914571536857,0.5134814834704676,0.5134814834704676
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.04227319955089866,0.49523321600784653,0.5062394637757129,0.5062394637757129
2005-12-12,0.0,0.0,0.0,0.0,0.0,0.03202775151518365,0.4867882371362962,0.49867867127793947,0.49867867127793947
2005-12-13,0.0,0.0,0.0,0.0,0.0,0.023724915668538807,0.48000383758082243,0.4926821350272739,0.4926821350272739
2005-12-14,0.0,0.0,0.0,0.0,0.0,0.016789490387981554,0.4746364349702143,0.48806304664996186,0.48806304664996186
2005-12-15,0.0,0.0,0.0,0.0,0.0,0.009622807576167233,0.4690290456617222,0.48315955860380205,0.48315955860380205
2005-12-16,0.0,0.0,0.0,0.0,0.0,0.002487325245859393,0.4633408818873598,0.4781953800374363,0.4781953800374363
2005-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.458088688378309,0.4736739629133716,0.4736739629133716
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.45285070201073735,0.46919012795216686,0.46919012795216686
2005-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.44792765623434455,0.465003959924182,0.465003959924182
2005-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.44320375067782153,0.4610412773193218,0.4610412773193218
2005-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.43722505387659105,0.4557140920368066,0.4557140920368066
2005-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.4310738335530936,0.45020439077136704,0.45020439077136704
2005-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.4255063611767363,0.44532936134096485,0.44532936134096485
2005-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.42021822471141407,0.4407778164266267,0.4407778164266267
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.4142954065643713,0.4355783459468744,0.4355783459468744
2005-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.40757347420407564,0.42949306604462567,0.42949306604462567
2005-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.4008001165550156,0.4233439329656191,0.4233439329656191
2005-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3950548770580699,0.41821103351880584,0.41821103351880584
2005-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.3896796899143855,0.4134492617038061,0.4134492617038061
2005-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.3841496471125921,0.4086554329258379,0.4086554329258379
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.3786561611439904,0.40388543477801414,0.40388543477801414
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.37324323125609704,0.3991848735618664,0.3991848735618664
2006-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3686564650003491,0.395282988719151,0.395282988719151
2006-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3639364670776423,0.39125961636649503,0.39125961636649503
2006-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.35850437209409536,0.3865281852951511,0.3865281852951511
2006-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3524623923602224,0.3810826397720145,0.3810826397720145
2006-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3456667893203895,0.37482691659268114,0.37482691659268114
2006-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3385040545917373,0.36820746841668633,0.36820746841668633
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3317595717367801,0.36197364740939986,0.36197364740939986
2006-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.32513414491547343,0.3559889404346048,0.3559889404346048
2006-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3187573326479318,0.35027807344088996,0.35027807344088996
2006-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3134215292183306,0.34555078333368133,0.34555078333368133
2006-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.307239347492126,0.3399576917509534,0.3399576917509534
2006-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.30089824824012673,0.3342410356809684,0.3342410356809684
2006-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.29429935672214763,0.32844174119008374,0.32844174119008374
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.2883045556050957,0.32304468797294067,0.32304468797294067
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.2827423359428071,0.3181359445304718,0.3181359445304718
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.27686017208896324,0.31310931464335057,0.31310931464335057
2006-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.26952306728700975,0.3069832918559292,0.3069832918559292
2006-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.2622897124921679,0.3006766512994589,0.3006766512994589
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.2566036712221905,0.2957768958946814,0.2957768958946814
2006-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.25099719171275103,0.2909856532179197,0.2909856532179197
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.2451239090538501,0.28608267818960376,0.28608267818960376
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.23889427608279648,0.2810466112539938,0.2810466112539938
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.23263107634997557,0.2758454021289759,0.2758454021289759
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.22599093979806675,0.27025015818892634,0.27025015818892634
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.2181155147398364,0.263619680253205,0.263619680253205
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.207905368897924,0.2544842012783227,0.2544842012783227
2006-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.2000744010093964,0.24744391106482375,0.24744391106482375
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.19355735338499597,0.24158703929780165,0.24158703929780165
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.18693801335744176,0.23562935095586188,0.23562935095586188
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.18018518363903277,0.2296212274403978,0.2296212274403978
2006-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.17352676922602206,0.22373163397571497,0.22373163397571497
2006-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1671364024077036,0.21809107880788178,0.21809107880788178
2006-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.16070033480786527,0.21239270768403667,0.21239270768403667
2006-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.1545515674030811,0.20690283230224094,0.20690283230224094
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1488937893370531,0.2019271018381409,0.2019271018381409
2006-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.14324282437550812,0.19697162340869154,0.19697162340869154
2006-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.13726131566562316,0.19160983212640792,0.19160983212640792
2006-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.13209803667192094,0.18708334237184945,0.18708334237184945
2006-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.12666012792016831,0.18227152634006386,0.18227152634006386
2006-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.12029386863044762,0.17660299490177273,0.17660299490177273
2006-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.11307859716761394,0.17022283525933213,0.17022283525933213
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.10648423440383722,0.16440774282952333,0.16440774282952333
2006-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.10139750138646748,0.16000752513976074,0.16000752513976074
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.09530421667059968,0.15492799250703895,0.15492799250703895
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.08954665242241028,0.14995327171725528,0.14995327171725528
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.08431625938424858,0.14541746592771176,0.14541746592771176
2006-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.078662101503859,0.1405725879066258,0.1405725879066258
2006-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.07212966909964019,0.13487430244621793,0.13487430244621793
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06498128713295692,0.12848869826714115,0.12848869826714115
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05792026822015492,0.12221506884059606,0.12221506884059606
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.051082146244683435,0.11615248650600002,0.11615248650600002
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04486068539987395,0.11070286159223601,0.11070286159223601
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.04015732129310059,0.10667548601139262,0.10667548601139262
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03498444188284933,0.10206625893310438,0.10206625893310438
2006-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.029079902848003283,0.09671765861966661,0.09671765861966661
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.02359277355084102,0.0918151113283488,0.0918151113283488
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.019175238178209788,0.08798121095403375,0.08798121095403375
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.015148028285211647,0.08477874951511383,0.08477874951511383
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.010748813480595556,0.08156178666470669,0.08156178666470669
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.006673118782673832,0.07870557834028362,0.07870557834028362
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.003462584762832231,0.07679821072245588,0.07679821072245588
2006-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07343181038007351,0.07343181038007351
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686110258433273,0.06686110258433273
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05971184996849645,0.05971184996849645
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052272600633458635,0.052272600633458635
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612607528202061,0.04612607528202061
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040599661885230585,0.040599661885230585
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330587496970387,0.0330587496970387
2006-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026649438511462908,0.026649438511462908
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171991602736427,0.02171991602736427
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016709830565724247,0.016709830565724247
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013155772228334717,0.013155772228334717
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009795329531412315,0.009795329531412315
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557910801640877,0.006557910801640877
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802336628297297,0.003802336628297297
2006-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039701571168341936,0.00039701571168341936
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0010613916051491318,0.00236862,0.00236862
2006-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0010613916051491318,0.00236862,0.00236862
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.00023987270357434388,0.00236862,0.00236862
2006-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014583986703838724,0.0014583986703838724
2006-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
