,0,1,2,3,4,5,6,7
2003-09-11,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06,2.583473929007596e-06
2003-09-12,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2003-09-13,5.357566010388837e-06,3.707901029364232e-06,2.656257164573758e-06,2.531372462107569e-06,1.4118290322261833e-06,1.2895490044684266e-06,1.2895490044684266e-06,1.2895490044684266e-06
2003-09-14,0.0009796023368267,0.0010069933320226,0.0013776863916014,0.0013822487293205,0.0019474521505031,0.0008554817773788,0.0008809864520458,0.0008809864520458
2003-09-15,4.3147802347931474e-05,3.1173122775689824e-05,2.281128481548449e-05,2.189503995296204e-05,1.2937071778708474e-05,1.879841343471981e-05,1.768171786764583e-05,1.768171786764583e-05
2003-09-16,0.0,2.7939677238464355e-08,5.751903105396812e-08,8.173879659908176e-08,1.3456298058565686e-07,6.401131295750284e-07,3.874301910400392e-07,3.874301910400392e-07
2003-09-17,8.523463748133508e-07,1.5121485051037912e-06,3.882358920038941e-06,4.371706527189492e-06,8.970828693534303e-06,1.071296691422589e-05,8.288025810543331e-06,8.288025810543331e-06
2003-09-18,6.091013517561805e-06,1.0193462849526573e-05,5.7825457703735545e-05,6.12672222643192e-05,0.0001521321872559,5.254723026448709e-05,4.212202128428544e-05,4.212202128428544e-05
2003-09-19,9.250640869140624e-05,0.0001105897660766,0.0001814488328403,0.0001874193023939,0.0003011912883233,0.0001963012748294,0.0001766979694366,0.0001766979694366
2003-09-20,8.49049456519424e-07,8.822577586085703e-07,9.206738224788024e-07,9.429882974796316e-07,1.0100207856850669e-06,1.299140940784874e-06,1.1768750027840724e-06,1.1768750027840724e-06
2003-09-21,9.039044375214187e-06,9.995379613262196e-06,9.244065692487184e-06,8.851751935274195e-06,7.404118706700492e-06,7.547272571252329e-06,8.606910700592607e-06,8.606910700592607e-06
2003-09-22,0.0039511501788069,0.0044387096804208,0.0051859705212221,0.005191413216258,0.0060918081348744,0.0046984991965126,0.0047623097895552,0.0047623097895552
2003-09-23,4.478693007925472e-05,5.016614283336805e-05,6.85407531365383e-05,6.979537033705419e-05,0.0001011486813667,6.034960094182754e-05,5.924105643728694e-05,5.924105643728694e-05
2003-09-24,0.0003807167040577,0.0002370637625582,0.0001655533216802,0.0001581426962224,8.604788995093053e-05,1.973059764160509e-05,2.022781245614169e-05,2.022781245614169e-05
2003-09-25,0.0009285429998726,0.0011167896353267,0.0016825982873901,0.0016987597869621,0.0023571577603004,0.0008205279211079,0.0009142080828041,0.0009142080828041
2003-09-26,7.617473499976768e-06,6.744744419912813e-06,8.260363929605256e-06,8.498907947312341e-06,1.1580051052937674e-05,1.0949220310498604e-05,9.286403553687704e-06,9.286403553687704e-06
2003-09-27,0.000630515813782,0.0007522063595453,0.0008540753281561,0.0008512863459329,0.0009906781727797,0.0009652824992352,0.0009538710116885,0.0009538710116885
2003-09-28,2.5078472521755657e-05,2.1040204619790108e-05,2.914657185453349e-05,2.9886205378521503e-05,4.343890111466096e-05,2.2792991003605262e-05,1.999717655465361e-05,1.999717655465361e-05
2003-09-29,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07,8.566801170672989e-07
2003-09-30,7.648696242412711e-05,0.0001049264671837,0.0002085474744188,0.0002154694926309,0.000342700700127,9.886812445623005e-05,0.000101386802779,0.000101386802779
2003-10-01,0.0001097798346449,0.0001562505959441,0.000326644309435,0.0003375804285205,0.0005505899932028,0.000121324923201,0.0001329809426238,0.0001329809426238
2003-10-02,4.187226295471191e-06,2.445759517805917e-06,1.694423937226747e-06,1.6581105801754249e-06,7.92379751639873e-07,0.0,0.0,0.0
2003-10-03,1.3875026638743291e-05,1.164730304026307e-05,1.536420972041058e-05,1.54869031024653e-05,2.0375165275268214e-05,5.166125763227885e-06,5.589981014963996e-06,5.589981014963996e-06
2003-10-04,0.0001096755265166,0.0001161403953005,0.0001088163359902,0.0001059492458086,9.315472869819274e-05,9.005248026927118e-05,0.0001003921030928,0.0001003921030928
2003-10-05,2.9104947941505088e-05,2.073507213578653e-05,1.441267742722938e-05,1.3524876037957477e-05,6.416653243249132e-06,6.482692762906831e-06,7.289647953712119e-06,7.289647953712119e-06
2003-10-06,0.0011840701103196,0.0012647460613917,0.0015009740110246,0.0014913546534809,0.001745622923471,0.0009668779169378,0.001050198078154,0.001050198078154
2003-10-07,0.0025850236415863,0.0029447359698159,0.003549187222897,0.0035773421762452,0.004279334801138,0.002768030278703,0.0029086768627166,0.0029086768627166
2003-10-08,0.0006908762412081,0.0008915572038387,0.0012373456475169,0.0012858050268414,0.0017379353590507,0.0013757246944527,0.0013035225825319,0.0013035225825319
2003-10-09,0.0003648936748277,0.0003798538020451,0.0003799237598803,0.0003690748236103,0.000363179556437,0.0002846724456983,0.000315719842888,0.000315719842888
2003-10-10,0.0008992669891085,0.0009924636408738,0.0009641716174266,0.0009325951993476,0.0008848539459954,0.0008164651845252,0.0009080586742129,0.0009080586742129
2003-10-11,0.0001481413841197,0.0001657926610488,0.0001513254027729,0.0001446007001506,0.0001172501133167,0.0001289973401566,0.0001471579074809,0.0001471579074809
2003-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-13,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2003-10-14,5.662441253662109e-07,6.452202796936035e-07,5.90118914019337e-07,5.4490530238771e-07,4.286104065735792e-07,4.1583154955480853e-07,4.3213367462158203e-07,4.3213367462158203e-07
2003-10-15,0.0004981069853897,0.0006130311267286,0.0009405915334684,0.0009529550717555,0.0013450553064984,0.0004643640063482,0.0005177616170044,0.0005177616170044
2003-10-16,0.0017550706863289,0.002065143947079,0.0025246243889485,0.0025051354761576,0.0030621187029991,0.0017241829990208,0.0019050061702614,0.0019050061702614
2003-10-17,7.861852566293237e-06,1.1334887493116446e-05,2.5944946799600626e-05,2.679753691733555e-05,4.485920548497191e-05,8.064355526107063e-06,8.785724560311792e-06,8.785724560311792e-06
2003-10-18,0.0002041012048721,0.0002312076411076,0.0002288216550047,0.0002209430884978,0.0002069025262058,0.000179689282026,0.000204399228096,0.000204399228096
2003-10-19,0.0006626576184203,0.0007426963851961,0.0006773070515264,0.0006474015304746,0.0005243524746378,0.0005782287853391,0.0006598412989546,0.0006598412989546
2003-10-20,0.0011705458164215,0.0013104256242513,0.0011943551003384,0.0011422407531066,0.0009241090873316,0.0010207280134543,0.0011643171310424,0.0011643171310424
2003-10-21,0.0003722893270605,0.0004142134247688,0.0003885258298818,0.0003727929803064,0.0003194638702158,0.0003201212532433,0.0003641532930487,0.0003641532930487
2003-10-22,0.0007677257059981,0.0008531797676255,0.0007757149237809,0.0007408333567991,0.0005974769009437,0.0006583148851349,0.0007512003182341,0.0007512003182341
2003-10-23,0.0005912780761718,0.0007154065583433,0.0010099787518903,0.0010107885764804,0.0014134100486813,0.0006391645496727,0.0006884336471557,0.0006884336471557
2003-10-24,0.0022659301756675,0.0024877289575052,0.0026772000841194,0.0026195962562365,0.0028951897278681,0.0021032370052667,0.0022890567778404,0.0022890567778404
2003-10-25,0.0004600883730745,0.0006193360716029,0.0009843537045325,0.0010254231974714,0.0015327960742176,0.0010999721266554,0.0010090918549394,0.0010090918549394
2003-10-26,0.002129304747541,0.0023455451833797,0.0023950313373463,0.0023611472026078,0.0023739755758969,0.0022616292240683,0.002367678623159,0.002367678623159
2003-10-27,0.0003969997167132,0.0004431378628071,0.0004040590800836,0.0003862032626956,0.0003133711354138,0.0003466764575959,0.0003941237926028,0.0003941237926028
2003-10-28,0.0005069136618658,0.0005668115934245,0.0005165103389821,0.000493812209799,0.0003995109405145,0.0004406192872368,0.0005027711390539,0.0005027711390539
2003-10-29,2.4145841507561272e-05,3.1118307703893936e-05,3.650930476358228e-05,4.195403467401171e-05,5.133810106644788e-05,0.000112896393416,9.409189215148216e-05,9.409189215148216e-05
2003-10-30,0.0018794715403487,0.0017530831906453,0.0014728996140157,0.0014124606700279,0.0010255166350642,0.0012066541827637,0.0013158947228362,0.0013158947228362
2003-10-31,0.0056151449680328,0.0058712364307471,0.0053667094606501,0.0052247347248284,0.0044066529082631,0.0053204254716889,0.0056147277355194,0.0056147277355194
2003-11-01,0.0021406768594829,0.0015316049342004,0.0011836065327656,0.0011507370033378,0.0008072136739615,0.0007815183853269,0.0007511882816402,0.0007511882816402
2003-11-02,0.0062528699636459,0.0056824295648506,0.0056328087715812,0.0055161215597529,0.0054429079084748,0.0033733339136482,0.0037277787923812,0.0037277787923812
2003-11-03,0.0046347730404363,0.0043472446511697,0.0039580846641642,0.0038776287884573,0.0033350770498284,0.0032305353696601,0.0034359299189077,0.0034359299189077
2003-11-04,0.0011676165539711,0.0007728205060792,0.0004935690311891,0.000466182401487,0.0001562477212484,0.0001517116770502,0.0001690897423713,0.0001690897423713
2003-11-05,0.0014341801404498,0.0016279610139528,0.0015346439338724,0.0014913253433179,0.0013009392257947,0.0016211196652389,0.0017101496457598,0.0017101496457598
2003-11-06,0.0013247013091017,0.0014960703572033,0.0014239162864241,0.0013687669989743,0.0011951926989576,0.0011767120187094,0.0013361304997374,0.0013361304997374
2003-11-07,7.910132404731485e-05,9.410924141742986e-05,0.0001153118043632,0.0001140778158025,0.0001351020858158,7.086365647451086e-05,8.088946339057657e-05,8.088946339057657e-05
2003-11-08,0.0002245634793212,0.000268889165248,0.0003343828693792,0.0003341598542132,0.0004014451435497,0.0002074584745948,0.0002345770596434,0.0002345770596434
2003-11-09,0.0002819721858031,0.0003162289442376,0.0002929555216213,0.0002805647088526,0.0002339822688982,0.0002459978533931,0.0002804075638778,0.0002804075638778
2003-11-10,0.0002323549530842,0.0002898992994508,0.0004264646412319,0.0004285756195845,0.0005814948488026,0.0002095365629634,0.0002393286965229,0.0002393286965229
2003-11-11,0.0019065701271756,0.0022089019685933,0.0030247534278156,0.0030501261290991,0.0040407471448013,0.002065361867911,0.0021441989447339,0.0021441989447339
2003-11-12,2.229213714599609e-05,3.0188528554780147e-05,5.3213665718092665e-05,5.604088126352546e-05,8.490898216106887e-05,2.939973631475725e-05,3.091990947723389e-05,3.091990947723389e-05
2003-11-13,1.1071562653341973e-05,1.5951213978431565e-05,2.786212522508357e-05,2.9194270862553576e-05,4.393799691819736e-05,2.998215509115132e-05,2.723932254866668e-05,2.723932254866668e-05
2003-11-14,0.0028613805770874,0.0032989135810307,0.0036348547944267,0.0035730818247146,0.0038635158616394,0.0028752544496813,0.0031319558620452,0.0031319558620452
2003-11-15,0.0012518103719685,0.0016147176155949,0.0023751254898238,0.0024350558493279,0.0034460751422984,0.0024468636315001,0.0023117597700093,0.0023117597700093
2003-11-16,0.0002499163150773,0.0003336045358847,0.0005865848635207,0.0006014601881756,0.0009157477774988,0.0003507780723068,0.000355595350264,0.000355595350264
2003-11-17,0.0046750171427447,0.0055141860404416,0.0060200447444856,0.0060496237523293,0.006612882707211,0.0070517016637433,0.0069570107702929,0.0069570107702929
2003-11-18,1.7197065744767317e-06,1.7203451956707538e-06,1.720804265909059e-06,1.7252288577791843e-06,1.7275288760144996e-06,1.7984152720647471e-06,1.7495088968644268e-06,1.7495088968644268e-06
2003-11-19,0.0004335522650649,0.0004922972724947,0.0004828854543583,0.000466930490984,0.0004274267888132,0.0003821563770624,0.0004352360962798,0.0004352360962798
2003-11-20,3.665685653686523e-06,6.593444517680578e-06,9.378181636662771e-06,1.0693841590381942e-05,1.4935521138205706e-05,3.38519995029156e-05,2.743303775787353e-05,2.743303775787353e-05
2003-11-21,8.510053157806396e-05,9.80877982718604e-05,9.29585752346678e-05,9.088365272933024e-05,8.02701634078119e-05,0.0001072933276494,0.0001107901334762,0.0001107901334762
2003-11-22,0.0,7.057163332189833e-05,0.0001598025224485,0.0001978336084045,0.0003392743573012,0.000853786101708,0.0006712675094604,0.0006712675094604
2003-11-23,7.063150405883789e-06,1.050079507487161e-05,1.318508529311825e-05,1.4274111927335956e-05,1.8255667934707347e-05,3.803502290676801e-05,3.2141804695129395e-05,3.2141804695129395e-05
2003-11-24,0.0004117339849472,0.0004573220653193,0.000485331341487,0.0004730423141462,0.0004843333473433,0.0003336180224377,0.0003808289766311,0.0003808289766311
2003-11-25,0.0023836731910655,0.002730655297632,0.0036707343976092,0.003699262588761,0.0049343933575532,0.0027677190354696,0.002818414568896,0.002818414568896
2003-11-26,0.0029285252094268,0.0034142448965992,0.0044258360649779,0.0044426069278851,0.0057316686545949,0.0035743202663894,0.0036452263593673,0.0036452263593673
2003-11-27,0.0022956374859859,0.002700184108705,0.0034644999651536,0.0034514453336889,0.0044559775486941,0.0023514782502761,0.0025448296046306,0.0025448296046306
2003-11-28,0.0023337006568908,0.002339146392686,0.0024733465459904,0.0024257477256586,0.0025373844029846,0.0016488641755193,0.0018103122711181,0.0018103122711181
2003-11-29,0.0035100758075259,0.0040495699005012,0.0042829282375534,0.004204799395388,0.0043704591577906,0.0037236015510919,0.0040153443812869,0.0040153443812869
2003-11-30,0.0003373146057015,0.0003816082541318,0.0003536441653139,0.0003406155655517,0.0002865981641808,0.000344984628185,0.0003755062818413,0.0003755062818413
2003-12-01,0.0001173019408611,0.0001735506312619,0.0003948292898519,0.0004084390275219,0.0006729200190887,0.000108197458732,0.0001238882541088,0.0001238882541088
2003-12-02,0.0002352118491444,0.0003226369086503,0.0005980878628615,0.0006245702924603,0.0010043765936746,0.0005453478066667,0.0005007207392964,0.0005007207392964
2003-12-03,0.0004179626694167,0.0005606221824304,0.0010248149013996,0.0010464405266088,0.0015920378630391,0.0003899239058243,0.0004433989515746,0.0004433989515746
2003-12-04,0.0019474186192383,0.0021128866478518,0.0020782615718963,0.0020249246757232,0.0019277152760185,0.0019098432398422,0.0020338453541626,0.0020338453541626
2003-12-05,0.0,9.746955973761423e-07,2.231771335636933e-06,2.754824039078911e-06,4.736306610438416e-06,1.1694991690480812e-05,9.208917617797852e-06,9.208917617797852e-06
2003-12-06,0.000280144810631,0.0003250068851424,0.0002908016106904,0.0003197182881053,0.000262181153738,0.0003703395015718,0.0003872692584536,0.0003872692584536
2003-12-07,0.0025381445884704,0.0029520194445337,0.0031362766499457,0.0030792088126848,0.0031804196746644,0.0028359579224871,0.0030166506767272,0.0030166506767272
2003-12-08,0.0002222388981749,0.0002801458217244,0.0004613206749976,0.0004684320418313,0.0007282687564228,0.0002965675458944,0.0003031373022963,0.0003031373022963
2003-12-09,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2003-12-10,0.0041625440120469,0.0046252345399969,0.005034059253164,0.0049211098768212,0.0053944846812949,0.0036571706207162,0.0040736287832032,0.0040736287832032
2003-12-11,0.0001314282417297,0.0001687846013477,0.0003526371871129,0.0003646384673296,0.0005906213260783,0.000107643695978,0.0001203715801239,0.0001203715801239
2003-12-12,0.0021223610773972,0.002438012800714,0.0027136356958411,0.0026735112118401,0.0029486389343688,0.0020112013441792,0.0022309458390168,0.0022309458390168
2003-12-13,0.0022444665431926,0.0025403068533915,0.0027195825761144,0.0026535843314191,0.0028682972241846,0.0020954057701582,0.0023282408714244,0.0023282408714244
2003-12-14,0.0032948553562164,0.0038726869438375,0.0045431726106183,0.0045289924857839,0.0053335070092869,0.0038967491724552,0.0040757954120635,0.0040757954120635
2003-12-15,0.0017891305251396,0.0020821104510105,0.0021658789161979,0.0021499415099172,0.0021975886465676,0.0022422334449301,0.0023202228112495,0.0023202228112495
2003-12-16,0.0004607617854617,0.0005307712724775,0.000504929568182,0.0004928384932411,0.000438702248654,0.0005870450510483,0.0006027847528002,0.0006027847528002
2003-12-17,0.003480556607144,0.0041787946329626,0.0042454531892083,0.0042458925361416,0.0042713200191624,0.0064219989582,0.0061247378586699,0.0061247378586699
2003-12-18,0.0042263269423301,0.0049351485178866,0.0048538951363313,0.0048064532475712,0.0045512324428248,0.0060203923627743,0.0060444176195915,0.0060444176195915
2003-12-19,0.0010717391967318,0.0012308129242033,0.0012188959296879,0.0012098555838138,0.0011763375906582,0.0016873953178961,0.0016369402408145,0.0016369402408145
2003-12-20,0.0022408843040011,0.0025133487368878,0.0023155163993696,0.0022148780561791,0.0018320515201883,0.0019583819767912,0.0022332847117922,0.0022332847117922
2003-12-21,0.0001859456300685,0.0002166724630714,0.000244081426496,0.0002392293163126,0.0002629061518369,0.0001669503429966,0.0001894921064327,0.0001894921064327
2003-12-22,0.0006293117999689,0.0007051733455146,0.0006467885020127,0.0006184169352613,0.0005088330672434,0.0005552769725817,0.0006312489509241,0.0006312489509241
2003-12-23,1.4901161193847656e-06,2.1752502237047468e-06,6.331758604523886e-06,6.594536647815838e-06,1.3951688940250954e-05,3.4998624752729365e-06,2.7418136596679688e-06,2.7418136596679688e-06
2003-12-24,6.313084554676607e-06,6.149810402738305e-06,1.0167353596437018e-05,1.0561070972679405e-05,1.677848359964853e-05,9.367185797654956e-06,8.160828542713716e-06,8.160828542713716e-06
2003-12-25,0.0003478527069091,0.0003894040627138,0.0003584305006276,0.0003426547677135,0.0002847711460709,0.0003058604705028,0.0003480911254882,0.0003480911254882
2003-12-26,1.7225741544280029e-06,1.806978588904583e-06,4.1447949535737804e-06,4.2971586697412496e-06,9.124152234280525e-06,4.065240470664189e-06,3.4213065305266355e-06,3.4213065305266355e-06
